zoor0420.xml,29,ה,arc,0,"<w   xml:id=""zoor0420-29"" xml:lang=""arc"">ה</w>"
zoor0424.xml,1,ת,arc,0,"<w   xml:id=""zoor0424-1"" xml:lang=""arc"">ת</w>"
zoor0424.xml,2,ח,arc,0,"<w   xml:id=""zoor0424-2"" xml:lang=""arc"">ח</w>"
zoor0424.xml,3,נפשה,arc,0,"<w   xml:id=""zoor0424-3"" xml:lang=""arc"">נפשה</w>"
zoor0424.xml,4,דיהודה,arc,0,"<w   xml:id=""zoor0424-4"" xml:lang=""arc"">דיהודה</w>"
zoor0424.xml,5,כהנה,arc,0,"<w   xml:id=""zoor0424-5"" xml:lang=""arc"">כהנה</w>"
zoor0424.xml,6,בר,arc,0,"<w   xml:id=""zoor0424-6"" xml:lang=""arc"">בר</w>"
zoor0424.xml,7,אב,arc,0,"<w   xml:id=""zoor0424-7"" xml:lang=""arc"">אב</w>"
zoor0424.xml,8,בתלת,arc,0,"<w   xml:id=""zoor0424-8"" xml:lang=""arc"">בתלת</w>"
zoor0424.xml,9,יומין,arc,0,"<w   xml:id=""zoor0424-9"" xml:lang=""arc"">יומין</w>"
zoor0424.xml,10,בירח,arc,0,"<w   xml:id=""zoor0424-10"" xml:lang=""arc"">בירח</w>"
zoor0424.xml,11,כסליו,arc,0,"<w   xml:id=""zoor0424-11"" xml:lang=""arc"">כסליו</w>"
zoor0424.xml,12,בשתה,arc,0,"<w   xml:id=""zoor0424-12"" xml:lang=""arc"">בשתה</w>"
zoor0424.xml,13,חמישיתה,arc,0,"<w   xml:id=""zoor0424-13"" xml:lang=""arc"">חמישיתה</w>"
zoor0424.xml,14,דשבעוהדשבועה,arc,0,"<w   xml:id=""zoor0424-14"" xml:lang=""arc""><choice><orig>דשבעוה</orig><reg>דשבועה</reg></choice></w>"
zoor0424.xml,15,דהי,arc,0,"<w   xml:id=""zoor0424-15"" xml:lang=""arc"">דהי</w>"
zoor0424.xml,16,שנת,arc,0,"<w   xml:id=""zoor0424-16"" xml:lang=""arc"">שנת</w>"
zoor0424.xml,17,ס,arc,0,"<w   xml:id=""zoor0424-17"" xml:lang=""arc"">ס</w>"
zoor0424.xml,18,מ,arc,0,"<w   xml:id=""zoor0424-18"" xml:lang=""arc"">מ</w>"
zoor0424.xml,19,ון,arc,0,"<w   xml:id=""zoor0424-19"" xml:lang=""arc"">ון</w>"
zoor0424.xml,20,צ,arc,0,"<w   xml:id=""zoor0424-20"" xml:lang=""arc"">צ</w>"
zoor0424.xml,21,שנין,arc,0,"<w   xml:id=""zoor0424-21"" xml:lang=""arc"">שנין</w>"
zoor0424.xml,22,לחרבן,arc,0,"<w   xml:id=""zoor0424-22"" xml:lang=""arc"">לחרבן</w>"
zoor0424.xml,23,בית,arc,0,"<w   xml:id=""zoor0424-23"" xml:lang=""arc"">בית</w>"
zoor0424.xml,24,מקדש,arc,0,"<w   xml:id=""zoor0424-24"" xml:lang=""arc"">מקדש</w>"
zoor0424.xml,25,יוחז,arc,0,"<w   xml:id=""zoor0424-25"" xml:lang=""arc"">יוחז</w>"
zoor0424.xml,26,במדבח,arc,0,"<w   xml:id=""zoor0424-26"" xml:lang=""arc"">במדבח</w>"
zoor0424.xml,27,ויתערר,arc,0,"<w   xml:id=""zoor0424-27"" xml:lang=""arc"">ויתערר</w>"
zoor0424.xml,28,לקול,arc,0,"<w   xml:id=""zoor0424-28"" xml:lang=""arc"">לקול</w>"
zoor0424.xml,29,משמע,arc,0,"<w   xml:id=""zoor0424-29"" xml:lang=""arc"">משמע</w>"
zoor0424.xml,30,ש,arc,0,"<w   xml:id=""zoor0424-30"" xml:lang=""arc"">ש</w>"
zoor0424.xml,31,שלם,arc,0,"<w   xml:id=""zoor0424-31"" xml:lang=""arc"">שלם</w>"
zoor0424.xml,32,שלם,arc,0,"<w   xml:id=""zoor0424-32"" xml:lang=""arc"">שלם</w>"
zoor0424.xml,33,שלם,arc,0,"<w   xml:id=""zoor0424-33"" xml:lang=""arc"">שלם</w>"
zoor0426.xml,1,תתניח,arc,0,"<w   xml:id=""zoor0426-1"" xml:lang=""arc"">תתניח</w>"
zoor0426.xml,2,נפשה,arc,0,"<w   xml:id=""zoor0426-2"" xml:lang=""arc"">נפשה</w>"
zoor0426.xml,3,דיהודה,arc,0,"<w   xml:id=""zoor0426-3"" xml:lang=""arc"">דיהודה</w>"
zoor0426.xml,4,כהנה,arc,0,"<w   xml:id=""zoor0426-4"" xml:lang=""arc"">כהנה</w>"
zoor0426.xml,5,בר,arc,0,"<w   xml:id=""zoor0426-5"" xml:lang=""arc"">בר</w>"
zoor0426.xml,6,יצחק דמית,arc,0,"<w   xml:id=""zoor0426-6"" xml:lang=""arc""><supplied reason=""subaudible"">יצ</supplied>חק דמ<supplied reason=""subaudible"">ית</supplied></w>"
zoor0426.xml,7,יום א,arc,0,"<w   xml:id=""zoor0426-7"" xml:lang=""arc""><supplied reason=""lost"">יום א</supplied></w>"
zoor0426.xml,8,בתה,arc,0,"<w   xml:id=""zoor0426-8"" xml:lang=""arc"">בתה</w>"
zoor0426.xml,9,ב,arc,0,"<w   xml:id=""zoor0426-9"" xml:lang=""arc"">ב</w>"
zoor0426.xml,10,תה,arc,0,"<w   xml:id=""zoor0426-10"" xml:lang=""arc"">תה</w>"
zoor0426.xml,11,שנת,arc,0,"<w   xml:id=""zoor0426-11"" xml:lang=""arc""><supplied reason=""lost"">שנת</supplied></w>"
zoor0426.xml,12,תלת,arc,0,"<w   xml:id=""zoor0426-12"" xml:lang=""arc"">תלת</w>"
zoor0426.xml,13,מא,arc,0,"<w   xml:id=""zoor0426-13"" xml:lang=""arc"">מא</w>"
zoor0426.xml,14,ת,arc,0,"<w   xml:id=""zoor0426-14"" xml:lang=""arc"">ת</w>"
zoor0426.xml,15,ין,arc,0,"<w   xml:id=""zoor0426-15"" xml:lang=""arc"">ין</w>"
zoor0426.xml,16,תלת,arc,0,"<w   xml:id=""zoor0426-16"" xml:lang=""arc"">תלת</w>"
zoor0426.xml,17,שנין,arc,0,"<w   xml:id=""zoor0426-17"" xml:lang=""arc"">שנין</w>"
zoor0426.xml,18,לחרבן,arc,0,"<w   xml:id=""zoor0426-18"" xml:lang=""arc"">לחרבן</w>"
zoor0426.xml,19,ית,arc,0,"<w   xml:id=""zoor0426-19"" xml:lang=""arc"">ית</w>"
zoor0426.xml,20,מקדשה,arc,0,"<w   xml:id=""zoor0426-20"" xml:lang=""arc"">מקדשה</w>"
zoor0426.xml,21,יהי,arc,0,"<w   xml:id=""zoor0426-21"" xml:lang=""arc"">יהי</w>"
zoor0426.xml,22,שכביה,arc,0,"<w   xml:id=""zoor0426-22"" xml:lang=""arc"">שכביה</w>"
zoor0426.xml,23,לניח,arc,0,"<w   xml:id=""zoor0426-23"" xml:lang=""arc"">לניח</w>"
zoor0426.xml,24,ש,arc,0,"<w   xml:id=""zoor0426-24"" xml:lang=""arc""><supplied reason=""lost"">ש</supplied></w>"
zoor0426.xml,25,ום,arc,0,"<w   xml:id=""zoor0426-25"" xml:lang=""arc"">ום</w>"
zoor0426.xml,26,שלום,arc,0,"<w   xml:id=""zoor0426-26"" xml:lang=""arc"">שלום</w>"
zoor0427.xml,1,הדה,arc,0,"<w   xml:id=""zoor0427-1"" xml:lang=""arc"">הדה</w>"
zoor0427.xml,2,נפשה,arc,0,"<w   xml:id=""zoor0427-2"" xml:lang=""arc"">נפשה</w>"
zoor0427.xml,3,דמנח,arc,0,"<w   xml:id=""zoor0427-3"" xml:lang=""arc"">דמנח</w>"
zoor0427.xml,4,מ,arc,0,"<w   xml:id=""zoor0427-4"" xml:lang=""arc"">מ</w>"
zoor0427.xml,5,סאבה,arc,0,"<w   xml:id=""zoor0427-5"" xml:lang=""arc"">סאבה</w>"
zoor0427.xml,6,דמית,arc,0,"<w   xml:id=""zoor0427-6"" xml:lang=""arc"">דמית</w>"
zoor0427.xml,7,יום,arc,0,"<w   xml:id=""zoor0427-7"" xml:lang=""arc"">יום</w>"
zoor0427.xml,8,חמש,arc,0,"<w   xml:id=""zoor0427-8"" xml:lang=""arc"">חמש</w>"
zoor0427.xml,9,בעסרין,arc,0,"<w   xml:id=""zoor0427-9"" xml:lang=""arc"">בעסרין</w>"
zoor0427.xml,10,יומין,arc,0,"<w   xml:id=""zoor0427-10"" xml:lang=""arc"">יומין</w>"
zoor0427.xml,11,בירח,arc,0,"<w   xml:id=""zoor0427-11"" xml:lang=""arc"">בירח</w>"
zoor0427.xml,12,אלול,arc,0,"<w   xml:id=""zoor0427-12"" xml:lang=""arc""><supplied reason=""subaudible"">אלול</supplied></w>"
zoor0427.xml,13,בשתה,arc,0,"<w   xml:id=""zoor0427-13"" xml:lang=""arc"">בשתה</w>"
zoor0427.xml,14,חמישיתה,arc,0,"<w   xml:id=""zoor0427-14"" xml:lang=""arc"">חמישיתה</w>"
zoor0427.xml,15,דשבועה,arc,0,"<w   xml:id=""zoor0427-15"" xml:lang=""arc""><supplied reason=""subaudible"">דשבועה</supplied></w>"
zoor0427.xml,16,שנת,arc,0,"<w   xml:id=""zoor0427-16"" xml:lang=""arc"">שנת</w>"
zoor0427.xml,17,תלת,arc,0,"<w   xml:id=""zoor0427-17"" xml:lang=""arc"">תלת</w>"
zoor0427.xml,18,מא,arc,0,"<w   xml:id=""zoor0427-18"" xml:lang=""arc"">מא</w>"
zoor0427.xml,19,ו,arc,0,"<w   xml:id=""zoor0427-19"" xml:lang=""arc"">ו</w>"
zoor0427.xml,20,ותמאני,arc,0,"<w   xml:id=""zoor0427-20"" xml:lang=""arc"">ותמאני</w>"
zoor0427.xml,21,שנין,arc,0,"<w   xml:id=""zoor0427-21"" xml:lang=""arc"">שנין</w>"
zoor0427.xml,22,לחרבן,arc,0,"<w   xml:id=""zoor0427-22"" xml:lang=""arc"">לחרבן</w>"
zoor0427.xml,23,בית,arc,0,"<w   xml:id=""zoor0427-23"" xml:lang=""arc"">בית</w>"
zoor0427.xml,24,מקדשה,arc,0,"<w   xml:id=""zoor0427-24"" xml:lang=""arc"">מקדשה</w>"
zoor0427.xml,25,יתנ,arc,0,"<w   xml:id=""zoor0427-25"" xml:lang=""arc"">יתנ</w>"
zoor0427.xml,26,ח,arc,0,"<w   xml:id=""zoor0427-26"" xml:lang=""arc"">ח</w>"
zoor0427.xml,27,בשלמ,arc,0,"<w   xml:id=""zoor0427-27"" xml:lang=""arc"">בשלמ</w>"
zoor0432.xml,1,הדה,arc,0,"<w   xml:id=""zoor0432-1"" xml:lang=""arc"">הדה</w>"
zoor0432.xml,2,נפשה,arc,0,"<w   xml:id=""zoor0432-2"" xml:lang=""arc"">נפשה</w>"
zoor0432.xml,3,דחנה,arc,0,"<w   xml:id=""zoor0432-3"" xml:lang=""arc"">דחנה</w>"
zoor0432.xml,4,ברת,arc,0,"<w   xml:id=""zoor0432-4"" xml:lang=""arc"">ברת</w>"
zoor0432.xml,5,לוי,arc,0,"<w   xml:id=""zoor0432-5"" xml:lang=""arc"">לוי</w>"
zoor0432.xml,6,דמיתת,arc,0,"<w   xml:id=""zoor0432-6"" xml:lang=""arc"">דמיתת</w>"
zoor0432.xml,7,יום,arc,0,"<w   xml:id=""zoor0432-7"" xml:lang=""arc"">יום</w>"
zoor0432.xml,8,חמש,arc,0,"<w   xml:id=""zoor0432-8"" xml:lang=""arc"">חמש</w>"
zoor0432.xml,9,ו,arc,0,"<w   xml:id=""zoor0432-9"" xml:lang=""arc"">ו</w>"
zoor0432.xml,10,בתשעתעשר,arc,0,"<w   xml:id=""zoor0432-10"" xml:lang=""arc"">בתשעתעשר</w>"
zoor0432.xml,11,יומין,arc,0,"<w   xml:id=""zoor0432-11"" xml:lang=""arc"">יומין</w>"
zoor0432.xml,12,בירח,arc,0,"<w   xml:id=""zoor0432-12"" xml:lang=""arc"">בירח</w>"
zoor0432.xml,13,סיון,arc,0,"<w   xml:id=""zoor0432-13"" xml:lang=""arc"">סיון</w>"
zoor0432.xml,14,בשתה,arc,0,"<w   xml:id=""zoor0432-14"" xml:lang=""arc"">בשתה</w>"
zoor0432.xml,15,תליתיתה,arc,0,"<w   xml:id=""zoor0432-15"" xml:lang=""arc"">תליתיתה</w>"
zoor0432.xml,16,דשבו,arc,0,"<w   xml:id=""zoor0432-16"" xml:lang=""arc"">דשבו</w>"
zoor0432.xml,17,שנת,arc,0,"<w   xml:id=""zoor0432-17"" xml:lang=""arc"">שנת</w>"
zoor0432.xml,18,ת,arc,0,"<w   xml:id=""zoor0432-18"" xml:lang=""arc"">ת</w>"
zoor0432.xml,19,מאון,arc,0,"<w   xml:id=""zoor0432-19"" xml:lang=""arc"">מאון</w>"
zoor0432.xml,20,ותרתין,arc,0,"<w   xml:id=""zoor0432-20"" xml:lang=""arc"">ותרתין</w>"
zoor0432.xml,21,שנין,arc,0,"<w   xml:id=""zoor0432-21"" xml:lang=""arc"">שנין</w>"
zoor0432.xml,22,לחרבן,arc,0,"<w   xml:id=""zoor0432-22"" xml:lang=""arc"">לחרבן</w>"
zoor0432.xml,23,בית,arc,0,"<w   xml:id=""zoor0432-23"" xml:lang=""arc"">בית</w>"
zoor0432.xml,24,מקדשה,arc,0,"<w   xml:id=""zoor0432-24"" xml:lang=""arc"">מקדשה</w>"
zoor0432.xml,25,שלום,arc,0,"<w   xml:id=""zoor0432-25"" xml:lang=""arc"">שלום</w>"
zoor0432.xml,26,על,arc,0,"<w   xml:id=""zoor0432-26"" xml:lang=""arc"">על</w>"
zoor0432.xml,27,ישראעל,arc,0,"<w   xml:id=""zoor0432-27"" xml:lang=""arc"">ישראעל</w>"
zoor0432.xml,28,שלום,arc,0,"<w   xml:id=""zoor0432-28"" xml:lang=""arc"">שלום</w>"
zoor0434.xml,1,תתני,arc,0,"<w   xml:id=""zoor0434-1"" xml:lang=""arc"">תתני</w>"
zoor0434.xml,2,נפ,arc,0,"<w   xml:id=""zoor0434-2"" xml:lang=""arc"">נפ</w>"
zoor0434.xml,3,ד,arc,0,"<w   xml:id=""zoor0434-3"" xml:lang=""arc"">ד</w>"
zoor0434.xml,4,ני,arc,0,"<w   xml:id=""zoor0434-4"" xml:lang=""arc"">ני</w>"
zoor0434.xml,5,ד,arc,0,"<w   xml:id=""zoor0434-5"" xml:lang=""arc"">ד</w>"
zoor0434.xml,6,דמית,arc,0,"<w   xml:id=""zoor0434-6"" xml:lang=""arc""><supplied reason=""lost"" cert=""low"">דמית</supplied></w>"
zoor0434.xml,7,בשתה,arc,0,"<w   xml:id=""zoor0434-7"" xml:lang=""arc"">בשתה</w>"
zoor0434.xml,8,יום,arc,0,"<w   xml:id=""zoor0434-8"" xml:lang=""arc"">יום</w>"
zoor0434.xml,9,בירח,arc,0,"<w   xml:id=""zoor0434-9"" xml:lang=""arc"">בירח</w>"
zoor0434.xml,10,נ,arc,0,"<w   xml:id=""zoor0434-10"" xml:lang=""arc""><supplied reason=""subaudible"">נ</supplied></w>"
zoor0434.xml,11,י,arc,0,"<w   xml:id=""zoor0434-11"" xml:lang=""arc""><supplied reason=""lost"">י</supplied></w>"
zoor0434.xml,12,סן בשתה,arc,0,"<w   xml:id=""zoor0434-12"" xml:lang=""arc""><supplied reason=""subaudible"">ס</supplied>ן <supplied reason=""lost"">בשתה</supplied></w>"
zoor0434.xml,13,שבעיתה,arc,0,"<w   xml:id=""zoor0434-13"" xml:lang=""arc"">שבעיתה</w>"
zoor0434.xml,14,דשבועה,arc,0,"<w   xml:id=""zoor0434-14"" xml:lang=""arc"">דשבועה</w>"
zoor0434.xml,15,דהי,arc,0,"<w   xml:id=""zoor0434-15"" xml:lang=""arc"">דהי</w>"
zoor0434.xml,16,ארבע,arc,0,"<w   xml:id=""zoor0434-16"" xml:lang=""arc"">ארבע</w>"
zoor0434.xml,17,וז,arc,0,"<w   xml:id=""zoor0434-17"" xml:lang=""arc"">וז</w>"
zoor0434.xml,18,מה,arc,0,"<w   xml:id=""zoor0434-18"" xml:lang=""arc"">מה</w>"
zoor0434.xml,19,לחרבן,arc,0,"<w   xml:id=""zoor0434-19"" xml:lang=""arc"">לחרבן</w>"
zoor0434.xml,20,בית,arc,0,"<w   xml:id=""zoor0434-20"" xml:lang=""arc"">בית</w>"
zoor0434.xml,21,דשה,arc,0,"<w   xml:id=""zoor0434-21"" xml:lang=""arc"">דשה</w>"
zoor0434.xml,22,דיבני,arc,0,"<w   xml:id=""zoor0434-22"" xml:lang=""arc"">דיבני</w>"
zoor0434.xml,23,ביומינ,arc,0,"<w   xml:id=""zoor0434-23"" xml:lang=""arc"">ביומינ</w>"
zoor0434.xml,24,שנת,arc,0,"<w   xml:id=""zoor0434-24"" xml:lang=""arc"">שנת</w>"
zoor0434.xml,25,ת,arc,0,"<w   xml:id=""zoor0434-25"" xml:lang=""arc"">ת</w>"
zoor0434.xml,26,ארבעא,arc,0,"<w   xml:id=""zoor0434-26"" xml:lang=""arc"">ארבעא</w>"
zoor0434.xml,27,מ,arc,0,"<w   xml:id=""zoor0434-27"" xml:lang=""arc"">מ</w>"
zoor0434.xml,28,ה,arc,0,"<w   xml:id=""zoor0434-28"" xml:lang=""arc"">ה</w>"
zoor0434.xml,29,ישב,arc,0,"<w   xml:id=""zoor0434-29"" xml:lang=""arc"">ישב</w>"
zoor0434.xml,30,וחיה,arc,0,"<w   xml:id=""zoor0434-30"" xml:lang=""arc"">וחיה</w>"
zoor0434.xml,31,נה,arc,0,"<w   xml:id=""zoor0434-31"" xml:lang=""arc"">נה</w>"
zoor0434.xml,32,שנים,arc,0,"<w   xml:id=""zoor0434-32"" xml:lang=""arc"">שנים</w>"
zoor0434.xml,33,חמשין,arc,0,"<w   xml:id=""zoor0434-33"" xml:lang=""arc"">חמשין</w>"
zoor0434.xml,34,יוהמ,arc,0,"<w   xml:id=""zoor0434-34"" xml:lang=""arc"">יוהמ</w>"
zoor0434.xml,35,צלי,arc,0,"<w   xml:id=""zoor0434-35"" xml:lang=""arc"">צלי</w>"
zoor0434.xml,36,על,arc,0,"<w   xml:id=""zoor0434-36"" xml:lang=""arc"">על</w>"
zoor0434.xml,37,משכבה,arc,0,"<w   xml:id=""zoor0434-37"" xml:lang=""arc"">משכבה</w>"
zoor0434.xml,38,וב,arc,0,"<w   xml:id=""zoor0434-38"" xml:lang=""arc"">וב</w>"
zoor0434.xml,39,ל,arc,0,"<w   xml:id=""zoor0434-39"" xml:lang=""arc"">ל</w>"
zoor0434.xml,40,ם,arc,0,"<w   xml:id=""zoor0434-40"" xml:lang=""arc"">ם</w>"
zoor0434.xml,41,ותה,arc,0,"<w   xml:id=""zoor0434-41"" xml:lang=""arc"">ותה</w>"
zoor0434.xml,42,שלום,arc,0,"<w   xml:id=""zoor0434-42"" xml:lang=""arc"">שלום</w>"
zoor0434.xml,43,על,arc,0,"<w   xml:id=""zoor0434-43"" xml:lang=""arc"">על</w>"
zoor0434.xml,44,ישראל,arc,0,"<w   xml:id=""zoor0434-44"" xml:lang=""arc"">ישראל</w>"
zoor0434.xml,45,ש,arc,0,"<w   xml:id=""zoor0434-45"" xml:lang=""arc"">ש</w>"
zoor0434.xml,46,ם,arc,0,"<w   xml:id=""zoor0434-46"" xml:lang=""arc"">ם</w>"
zoor0435.xml,1,תתנ,arc,0,"<w   xml:id=""zoor0435-1"" xml:lang=""arc"">תתנ</w>"
zoor0435.xml,2,י,arc,0,"<w   xml:id=""zoor0435-2"" xml:lang=""arc"">י</w>"
zoor0435.xml,3,בהן,arc,0,"<w   xml:id=""zoor0435-3"" xml:lang=""arc"">בהן</w>"
zoor0435.xml,4,בר,arc,0,"<w   xml:id=""zoor0435-4"" xml:lang=""arc"">בר</w>"
zoor0435.xml,5,דמית,arc,0,"<w   xml:id=""zoor0435-5"" xml:lang=""arc"">דמית</w>"
zoor0435.xml,6,בירח,arc,0,"<w   xml:id=""zoor0435-6"" xml:lang=""arc"">בירח</w>"
zoor0435.xml,7,שתה,arc,0,"<w   xml:id=""zoor0435-7"" xml:lang=""arc"">שתה</w>"
zoor0435.xml,8,ינתה,arc,0,"<w   xml:id=""zoor0435-8"" xml:lang=""arc"">ינתה</w>"
zoor0435.xml,9,דשבועה,arc,0,"<w   xml:id=""zoor0435-9"" xml:lang=""arc"">דשבועה</w>"
zoor0435.xml,10,דהיא,arc,0,"<w   xml:id=""zoor0435-10"" xml:lang=""arc"">דהיא</w>"
zoor0435.xml,11,דעבורה,arc,0,"<w   xml:id=""zoor0435-11"" xml:lang=""arc"">דעבורה</w>"
zoor0435.xml,12,שנת,arc,0,"<w   xml:id=""zoor0435-12"" xml:lang=""arc"">שנת</w>"
zoor0435.xml,13,בע,arc,0,"<w   xml:id=""zoor0435-13"" xml:lang=""arc"">בע</w>"
zoor0435.xml,14,מ,arc,0,"<w   xml:id=""zoor0435-14"" xml:lang=""arc"">מ</w>"
zoor0435.xml,15,ה,arc,0,"<w   xml:id=""zoor0435-15"" xml:lang=""arc"">ה</w>"
zoor0435.xml,16,ותמני,arc,0,"<w   xml:id=""zoor0435-16"" xml:lang=""arc"">ותמני</w>"
zoor0435.xml,17,ין,arc,0,"<w   xml:id=""zoor0435-17"" xml:lang=""arc"">ין</w>"
zoor0435.xml,18,לחורבן,arc,0,"<w   xml:id=""zoor0435-18"" xml:lang=""arc"">לחורבן</w>"
zoor0435.xml,19,בית,arc,0,"<w   xml:id=""zoor0435-19"" xml:lang=""arc"">בית</w>"
zoor0435.xml,20,שה,arc,0,"<w   xml:id=""zoor0435-20"" xml:lang=""arc"">שה</w>"
zoor0435.xml,21,שלום,arc,0,"<w   xml:id=""zoor0435-21"" xml:lang=""arc"">שלום</w>"
zoor0441.xml,1,תתניח,arc,0,"<w   xml:id=""zoor0441-1"" xml:lang=""arc"">תתניח</w>"
zoor0441.xml,2,נפשה,arc,0,"<w   xml:id=""zoor0441-2"" xml:lang=""arc"">נפשה</w>"
zoor0441.xml,3,דחסידה,arc,0,"<w   xml:id=""zoor0441-3"" xml:lang=""arc"">דחסידה</w>"
zoor0441.xml,4,כהנה,arc,0,"<w   xml:id=""zoor0441-4"" xml:lang=""arc"">כהנה</w>"
zoor0441.xml,5,בר,arc,0,"<w   xml:id=""zoor0441-5"" xml:lang=""arc"">בר</w>"
zoor0441.xml,6,דמטין,arc,0,"<w   xml:id=""zoor0441-6"" xml:lang=""arc"">דמטין</w>"
zoor0441.xml,7,דמית,arc,0,"<w   xml:id=""zoor0441-7"" xml:lang=""arc"">דמית</w>"
zoor0441.xml,8,בחמשה,arc,0,"<w   xml:id=""zoor0441-8"" xml:lang=""arc"">בחמשה</w>"
zoor0441.xml,9,באב,arc,0,"<w   xml:id=""zoor0441-9"" xml:lang=""arc"">באב</w>"
zoor0441.xml,10,ביום חמשה בה,arc,0,"<w   xml:id=""zoor0441-10"" xml:lang=""arc""><hi rend=""intraline"">ביום חמשה בה</hi></w>"
zoor0441.xml,11,בשתה,arc,0,"<w   xml:id=""zoor0441-11"" xml:lang=""arc"">בשתה</w>"
zoor0441.xml,12,רביעיתה,arc,0,"<w   xml:id=""zoor0441-12"" xml:lang=""arc"">רביעיתה</w>"
zoor0441.xml,13,דשבו,arc,0,"<w   xml:id=""zoor0441-13"" xml:lang=""arc"">דשבו</w>"
zoor0441.xml,14,א,arc,0,"<w   xml:id=""zoor0441-14"" xml:lang=""arc"">א</w>"
zoor0441.xml,15,שנת,arc,0,"<w   xml:id=""zoor0441-15"" xml:lang=""arc"">שנת</w>"
zoor0441.xml,16,ארבע,arc,0,"<w   xml:id=""zoor0441-16"" xml:lang=""arc"">ארבע</w>"
zoor0441.xml,17,מא וארבעין,arc,0,"<w   xml:id=""zoor0441-17"" xml:lang=""arc""><supplied reason=""lost"">מא וא</supplied>רבעי<supplied reason=""lost"">ן</supplied></w>"
zoor0441.xml,18,וחמש שנין,arc,0,"<w   xml:id=""zoor0441-18"" xml:lang=""arc""><supplied reason=""lost"">ו</supplied>חמש <supplied reason=""lost"">שנין</supplied></w>"
zoor0441.xml,19,לחרבן,arc,0,"<w   xml:id=""zoor0441-19"" xml:lang=""arc"">לחרבן</w>"
zoor0441.xml,20,בית מקדשה,arc,0,"<w   xml:id=""zoor0441-20"" xml:lang=""arc""><supplied reason=""lost"">בי</supplied>ת מקדש<supplied reason=""lost"">ה</supplied></w>"
zoor0441.xml,21,שלום,arc,0,"<w   xml:id=""zoor0441-21"" xml:lang=""arc"">שלום</w>"
zoor0441.xml,22,על ישראל שלום,arc,0,"<w   xml:id=""zoor0441-22"" xml:lang=""arc""><supplied reason=""lost"">ע</supplied>ל ישראל ש<supplied reason=""lost"">לום</supplied></w>"
zoor0446.xml,1,הידה,arc,0,"<w   xml:id=""zoor0446-1"" xml:lang=""arc"">הידה</w>"
zoor0446.xml,2,נפשה,arc,0,"<w   xml:id=""zoor0446-2"" xml:lang=""arc"">נפשה</w>"
zoor0446.xml,3,יודן,arc,0,"<w   xml:id=""zoor0446-3"" xml:lang=""arc"">יודן</w>"
zoor0446.xml,4,דמית,arc,0,"<w   xml:id=""zoor0446-4"" xml:lang=""arc"">דמית</w>"
zoor0446.xml,5,יום,arc,0,"<w   xml:id=""zoor0446-5"" xml:lang=""arc"">יום</w>"
zoor0446.xml,6,יומין,arc,0,"<w   xml:id=""zoor0446-6"" xml:lang=""arc"">יומין</w>"
zoor0446.xml,7,ב,arc,0,"<w   xml:id=""zoor0446-7"" xml:lang=""arc"">ב</w>"
zoor0446.xml,8,רח,arc,0,"<w   xml:id=""zoor0446-8"" xml:lang=""arc"">רח</w>"
zoor0446.xml,9,איר,arc,0,"<w   xml:id=""zoor0446-9"" xml:lang=""arc"">איר</w>"
zoor0446.xml,10,דשבועה,arc,0,"<w   xml:id=""zoor0446-10"" xml:lang=""arc"">דשבועה</w>"
zoor0446.xml,11,שנאת,arc,0,"<w   xml:id=""zoor0446-11"" xml:lang=""arc"">שנאת</w>"
zoor0446.xml,12,לחרבות,arc,0,"<w   xml:id=""zoor0446-12"" xml:lang=""arc"">לחרבות</w>"
zoor0446.xml,13,בת,arc,0,"<w   xml:id=""zoor0446-13"" xml:lang=""arc"">בת</w>"
zoor0446.xml,14,משדשה,arc,0,"<w   xml:id=""zoor0446-14"" xml:lang=""arc"">משדשה</w>"
zoor0446.xml,15,ש,arc,0,"<w   xml:id=""zoor0446-15"" xml:lang=""arc"">ש</w>"
zoor0447.xml,1,מו,arc,0,"<w   xml:id=""zoor0447-1"" xml:lang=""arc"">מו</w>"
zoor0447.xml,2,בשתה,arc,0,"<w   xml:id=""zoor0447-2"" xml:lang=""arc"">בשתה</w>"
zoor0447.xml,3,שיתה,arc,0,"<w   xml:id=""zoor0447-3"" xml:lang=""arc"">שיתה</w>"
zoor0447.xml,4,ע,arc,0,"<w   xml:id=""zoor0447-4"" xml:lang=""arc"">ע</w>"
zoor0447.xml,5,שנת,arc,0,"<w   xml:id=""zoor0447-5"" xml:lang=""arc"">שנת</w>"
zoor0447.xml,6,בורה,arc,0,"<w   xml:id=""zoor0447-6"" xml:lang=""arc"">בורה</w>"
zoor0447.xml,7,שנין,arc,0,"<w   xml:id=""zoor0447-7"" xml:lang=""arc"">שנין</w>"
zoor0447.xml,8,לֹּחרבן בית,arc,0,"<w   xml:id=""zoor0447-8"" xml:lang=""arc""><supplied reason=""lost"">לֹּחרבן בית</supplied></w>"
zoor0447.xml,9,מקדשה,arc,0,"<w   xml:id=""zoor0447-9"" xml:lang=""arc"">מקדשה</w>"
zoor0447.xml,10,שלום,arc,0,"<w   xml:id=""zoor0447-10"" xml:lang=""arc"">שלום</w>"
zoor0447.xml,11,שלום,arc,0,"<w   xml:id=""zoor0447-11"" xml:lang=""arc"">שלום</w>"
zoor0448.xml,1,הדה,arc,0,"<w   xml:id=""zoor0448-1"" xml:lang=""arc"">הדה</w>"
